speed_mps,flap_deflection_deg,rpm,veff_mps,alpha_deg,cl_total,cd_total,cm_total,cambridge_clean_immersion_factor,cambridge_flap_immersion_factor
7.0,20.0,14000.0,22.838331802584264,-1.1833333333333336,4.238247255498678,0.2972485275360293,-0.39679047418720836,0.9999999999605955,0.9999999996804092
7.0,20.0,14000.0,22.838331802584264,-0.9000000000000004,4.310988192669655,0.3123496531521395,-0.38938525808791064,0.9999999999605955,0.9999999996804092
7.0,20.0,14000.0,22.838331802584264,-0.6166666666666671,4.376606808233609,0.3295961306085736,-0.38266866218564555,0.9999999999605955,0.9999999996804092
7.0,20.0,14000.0,22.838331802584264,-0.3333333333333339,4.435715875344119,0.34889836311482963,-0.37689597214817927,0.9999999999605955,0.9999999996804092
7.0,20.0,14000.0,22.838331802584264,-0.04999999999999982,4.491963480400308,0.3703086654752116,-0.37175054515462236,0.9999999999605955,0.9999999996804092
7.0,20.0,14000.0,22.838331802584264,0.2333333333333334,4.545605301107984,0.3939024982618017,-0.3673608326505736,0.999999999950703,0.9999999996001758
7.0,20.0,14000.0,22.838331802584264,0.5166666666666666,4.595549529920861,0.4197234574262825,-0.3638156956515105,0.9999999999352951,0.9999999994752095
7.0,20.0,14000.0,22.838331802584264,0.7999999999999998,4.640984903674946,0.44808401231082656,-0.3609332466085194,0.9999999999150725,0.9999999993111928
7.0,20.0,14000.0,22.838331802584264,1.083333333333333,4.681395965556662,0.47973160974119367,-0.3587764029926807,0.9999999998885315,0.9999999990959316
7.0,20.0,14000.0,22.838331802584264,1.3666666666666663,4.715831378333065,0.5157879012644699,-0.35762354954701936,0.9999999998536999,0.9999999988134289
7.0,20.0,14000.0,22.838331802584264,1.6499999999999995,4.743711417711095,0.5571969649037531,-0.35776508692336334,0.9999999998079903,0.9999999984426999
7.0,20.0,14000.0,22.838331802584264,1.9333333333333336,4.766876954811176,0.603735744968231,-0.35930558878647556,0.9999999997480091,0.9999999979562203
7.0,20.0,14000.0,22.838331802584264,2.216666666666667,4.789828812918504,0.6533733168489348,-0.36203769503730854,0.9999999996693056,0.9999999973178928
7.0,20.0,14000.0,22.838331802584264,2.5,4.816417894759105,0.7033127472193161,-0.36550768952896195,0.9999999995660434,0.9999999964803816
7.0,20.0,14000.0,22.838331802584264,2.783333333333333,4.84698239701495,0.75199237431813,-0.3692676903449865,0.99999999943057,0.9999999953816212
7.0,20.0,14000.0,22.838331802584264,3.0666666666666664,4.879420347487895,0.7995144846434312,-0.3731268488973175,0.9999999992528532,0.9999999939402437
7.0,20.0,14000.0,22.838331802584264,3.3499999999999996,4.9117418608849155,0.8468211770760901,-0.3772164942770453,0.9999999990197423,0.9999999920495901
7.0,20.0,14000.0,22.838331802584264,3.633333333333333,4.943102431909506,0.8952709337365665,-0.3818396107543375,0.9999999987140014,0.9999999895698692
7.0,20.0,14000.0,22.838331802584264,3.916666666666666,4.973392954061927,0.9463456134201145,-0.38725742754587433,0.9999999983130441,0.9999999863178937
7.0,20.0,14000.0,22.838331802584264,4.199999999999999,5.0026147201920415,1.001110873091969,-0.3936078114698862,0.9999999977872771,0.999999982053644
7.0,20.0,14000.0,22.838331802584264,4.4833333333333325,5.030641299924176,1.0601671908234043,-0.40100572572843207,0.9999999970979321,0.9999999764626909
7.0,20.0,14000.0,22.838331802584264,4.766666666666666,5.057268384961161,1.1241930112931013,-0.4097065467814762,0.9999999961942309,0.9999999691331944
7.0,20.0,14000.0,22.838331802584264,5.049999999999999,5.0823279045312635,1.1941748637879965,-0.42019900711582314,0.9999999950096756,0.9999999595258237
7.0,20.0,14000.0,22.838331802584264,5.333333333333332,5.105806087871496,1.2708149779598354,-0.4331605681256435,0.9999999934571993,0.9999999469344174
7.0,20.0,14000.0,22.838331802584264,5.616666666666667,5.127939574887694,1.3535178024760308,-0.44915446738402154,0.9999999914228239,0.9999999304345565
7.0,20.0,14000.0,22.838331802584264,5.9,5.149086346063364,1.4403548325375974,-0.46792122533979297,0.9999999887573735,0.9999999088163423
7.0,20.0,14000.0,22.838331802584264,6.183333333333334,5.1692823279919775,1.529980786746779,-0.4877586561030887,0.9999999852656426,0.9999998804965577
7.0,20.0,14000.0,22.838331802584264,6.466666666666667,5.1881650390131915,1.6222829752537407,-0.5063365069663277,0.9999999806922484,0.9999998434039141
7.0,20.0,14000.0,22.838331802584264,6.75,5.205575850396981,1.7155263723729,-0.5225476398857829,0.9999999747031516,0.9999997948291777
7.0,20.0,14000.0,22.838331802584264,7.033333333333333,5.221847868352449,1.8054080201362246,-0.5367458060524847,0.9999999668615283,0.9999997312294784
7.0,20.0,14000.0,22.838331802584264,7.316666666666666,5.237593096970002,1.8875697951702062,-0.5494745117189408,0.9999999565962742,0.9999996479728674
7.0,20.0,14000.0,22.838331802584264,7.6,5.253546475159878,1.9591547103010358,-0.5607531607226549,0.9999999431609046,0.999999539004971
7.0,20.0,14000.0,22.838331802584264,7.883333333333333,5.270305807461033,2.0184114676177436,-0.5701726459726362,0.9999999255799343,0.999999396414109
7.0,20.0,14000.0,22.838331802584264,8.166666666666666,5.288059355962577,2.0644450212660868,-0.5773044101595657,0.9999999025789463,0.9999992098641213
7.0,20.0,14000.0,22.838331802584264,8.45,5.306554523272121,2.0978546503318993,-0.58207170094613,0.9999998724934136,0.9999989658548817
7.0,20.0,14000.0,22.838331802584264,8.733333333333333,5.325259855333211,2.121012296260385,-0.5848043986941253,0.999999833149859,0.9999986467584501
7.0,20.0,14000.0,22.838331802584264,9.016666666666666,5.343593214233739,2.1372074128590732,-0.5860400870065565,0.9999997817110042,0.9999982295631933
7.0,20.0,14000.0,22.838331802584264,9.299999999999999,5.361087736788313,2.14943275132071,-0.5863072333470466,0.999999714474068,0.9999976842379262
7.0,20.0,14000.0,22.838331802584264,9.583333333333332,5.377459574355482,2.1597458794005653,-0.5860201938839061,0.9999996266081204,0.9999969716018179
7.0,20.0,14000.0,22.838331802584264,9.866666666666667,5.392595203526203,2.169298906663677,-0.5854693568855895,0.9999995118121976,0.9999960405516904
7.0,20.0,14000.0,22.838331802584264,10.149999999999999,5.406494802952389,2.1786472503866925,-0.5848520759846556,0.9999993618704248,0.9999948244541113
7.0,20.0,14000.0,22.838331802584264,10.433333333333334,5.419212834745196,2.1880328673473333,-0.5843079456077369,0.9999991660733236,0.9999932364523754
7.0,20.0,14000.0,22.838331802584264,10.716666666666665,5.430815941468152,2.1975545294491354,-0.583943878009896,0.9999989104653251,0.9999911633642633
7.0,20.0,14000.0,22.838331802584264,11.0,5.441359042145802,2.2072488476019174,-0.5838472630617364,0.9999985768666526,0.9999884577504006
7.0,20.0,14000.0,22.838331802584264,11.283333333333331,5.4508742838074955,2.217122992005439,-0.5840908145554775,0.9999981416023986,0.9999849276087716
7.0,20.0,14000.0,22.838331802584264,11.566666666666666,5.459367590865179,2.2271663924640426,-0.5847341880450438,0.9999975738517681,0.999980322990257
7.0,20.0,14000.0,22.838331802584264,11.849999999999998,5.466818928428982,2.2373549753078854,-0.5858266106478958,0.999996833504807,0.9999743186224355
7.0,20.0,14000.0,22.838331802584264,12.133333333333333,5.473183832780267,2.2476533099272955,-0.5874121268295991,0.9999958683807778,0.9999664913607647
7.0,20.0,14000.0,22.838331802584264,12.416666666666668,5.478395276684032,2.2580155579744545,-0.5895357275231761,0.9999946106195152,0.999956290940275
7.0,20.0,14000.0,22.838331802584264,12.7,5.482366695807987,2.26838387424168,-0.5922466817728446,0.9999929720018141,0.9999430020548143
7.0,20.0,14000.0,22.838331802584264,12.983333333333334,5.484998750916587,2.278682949020405,-0.5955968731762226,0.9999908378835783,0.9999256952162305
7.0,20.0,14000.0,22.838331802584264,13.266666666666666,5.486192632215051,2.2888117522451465,-0.5996365581709789,0.9999880593364818,0.999903163106414
7.0,20.0,14000.0,22.838331802584264,13.55,5.485868529073564,2.298636564389337,-0.6044137647504729,0.9999844429693743,0.9998738381847224
7.0,20.0,14000.0,22.838331802584264,13.833333333333332,5.483977509173844,2.307990251330759,-0.6099819480800365,0.9999797377520157,0.9998356860936184
7.0,20.0,14000.0,22.838331802584264,14.116666666666667,5.4804829673412,2.3166809011705065,-0.6164142232242368,0.9999736179662713,0.9997860678427872
7.0,20.0,14000.0,22.838331802584264,14.399999999999999,5.47528908355541,2.324510604794349,-0.6238178196259934,0.999965661157239,0.9997215617545216
7.0,20.0,14000.0,22.838331802584264,14.683333333333334,5.4681349524561735,2.33129859013357,-0.6323421851362164,0.9999553196321014,0.9996377336065362
7.0,20.0,14000.0,22.838331802584264,14.966666666666665,5.458576567753685,2.3368838058570875,-0.6421739374346248,0.9999418836376308,0.9995288401725767
7.0,20.0,14000.0,22.838331802584264,15.25,5.446265764068439,2.3410750190887533,-0.6535133781614276,0.9999244338125663,0.9993874472674064
7.0,20.0,14000.0,22.838331802584264,15.533333333333331,5.431484536479808,2.3435538078889806,-0.6665369717873149,0.9999017798260142,0.9992039382522584
7.0,20.0,14000.0,22.838331802584264,15.816666666666666,5.415237199093234,2.343808178928744,-0.6813650127745996,0.999872381236418,0.9989658825241403
7.0,20.0,14000.0,22.838331802584264,16.099999999999998,5.398403632776414,2.3412354016027166,-0.6980632128968638,0.9998342454857152,0.998657225556294
7.0,20.0,14000.0,22.838331802584264,16.383333333333333,5.3809341413565575,2.335366251228518,-0.7166851647217665,0.999784796515093,0.9982572523468052
7.0,20.0,14000.0,22.838331802584264,16.666666666666664,5.362074959198016,2.3259674614279175,-0.7373244513813664,0.9997207056715083,0.9977392644989519
7.0,20.0,14000.0,22.838331802584264,16.95,5.3410381894273975,2.31303850263228,-0.7601271585001969,0.9996376742682289,0.9970688975888199
7.0,20.0,14000.0,22.838331802584264,17.233333333333334,5.317293911827336,2.296828132903407,-0.7852362077050405,0.9995301542467594,0.9962019902857507
7.0,20.0,14000.0,22.838331802584264,17.516666666666666,5.290482909816857,2.277780090159778,-0.8126961053506887,0.9993909897163711,0.9950819007980762
7.0,20.0,14000.0,22.838331802584264,17.8,5.260270886030746,2.2563930973808866,-0.8423901444993389,0.9992109575514156,0.9936361516046601
7.0,20.0,14000.0,22.838331802584264,18.083333333333332,5.226293434295849,2.233196531325887,-0.874052947987545,0.9989781795147603,0.9917722738768464
7.0,20.0,14000.0,22.838331802584264,18.366666666666667,5.18817440453072,2.208870744431986,-0.9073216591857243,0.9986773713461672,0.9893727251605178
7.0,20.0,14000.0,22.838331802584264,18.65,5.145589389180321,2.1842903239898934,-0.9417656333128248,0.9982888857169061,0.9862887789153092
7.0,20.0,14000.0,22.838331802584264,18.933333333333334,5.098376409936772,2.160362409947015,-0.9768690019809617,0.9977874957718322,0.9823333501373464
7.0,20.0,14000.0,22.838331802584264,19.216666666666665,5.046641400826389,2.1377551169905935,-1.0119298180561422,0.9971408541588767,0.977272854359019
7.0,20.0,14000.0,22.838331802584264,19.5,4.990653875398145,2.116795284060144,-1.045825956772144,0.9963075492590678,0.9708184359419318
7.0,20.0,14000.0,22.838331802584264,19.78333333333333,4.930476513456767,2.0977219544177874,-1.0768593483529305,0.9952346665589291,0.9626172952456583
7.0,20.0,14000.0,22.838331802584264,20.066666666666666,4.8659485699138685,2.0807782383093016,-1.103238357714464,0.9938547504111375,0.9522454480384465
7.0,20.0,14000.0,22.838331802584264,20.349999999999998,4.797193868179611,2.0657772566677335,-1.1239613560410477,0.9920820529307122,0.9392041065985823
7.0,20.0,14000.0,22.838331802584264,20.633333333333333,4.724629787122011,2.0519924964374376,-1.1389142531285814,0.9898079579360937,0.9229229682795183
7.0,20.0,14000.0,22.838331802584264,20.916666666666664,4.648419509494424,2.0385518782316305,-1.1482521838855761,0.9868954877330542,0.9027748925844732
7.0,20.0,14000.0,22.838331802584264,21.2,4.568139145577505,2.0246175648493683,-1.1520396461297038,0.9831728535084936,0.8781073620033197
7.0,20.0,14000.0,22.838331802584264,21.483333333333334,4.482752932019201,2.0092684001459515,-1.1502697204520271,0.9784261177926161,0.848296025429023
7.0,20.0,14000.0,22.838331802584264,21.766666666666666,4.390676752465335,1.9914250504255304,-1.1429346305225287,0.9723912306143461,0.8128234279615918
7.0,20.0,14000.0,22.838331802584264,22.05,4.289921520793107,1.9699095491906524,-1.130036193600834,0.9647460198452578,0.7713805785507278
7.0,20.0,14000.0,22.838331802584264,22.333333333333332,4.1783915802971805,1.9435277353018106,-1.1115806171938307,0.9551032066943786,0.7239798626899465
7.0,20.0,14000.0,22.838331802584264,22.616666666666667,4.054310158363747,1.9111516912390198,-1.087608112376747,0.9430062179920408,0.671056520392076
7.0,20.0,14000.0,22.838331802584264,22.9,3.916672346361096,1.8718742153342698,-1.0582704232422149,0.927930479462808,0.6135270135641925
7.0,20.0,14000.0,22.838331802584264,23.183333333333334,3.76562782201679,1.8252377551544492,-1.0239311650051033,0.9092939083455469,0.5527728629006111
7.0,20.0,14000.0,22.838331802584264,23.466666666666665,3.602685577269388,1.7714348707554786,-0.9852401299302667,0.8864812136440847,0.49053321015171225
7.0,20.0,14000.0,22.838331802584264,23.75,3.430622861785964,1.711358660934478,-0.9431321651470805,0.8588868227746512,0.428716833152475
7.0,20.0,14000.0,22.838331802584264,24.03333333333333,3.2530499771746686,1.646446979467352,-0.8987286243795232,0.8259799416750511,0.36917368239532206
7.0,20.0,14000.0,22.838331802584264,24.316666666666666,3.073734796384368,1.5783646090028838,-0.8531667274728324,0.7873914244733993,0.3134819809514148
7.0,20.0,14000.0,22.838331802584264,24.599999999999998,2.895926283209131,1.5086482786179078,-0.8074223973078032,0.7430151465138746,0.26280037678850865
7.0,20.0,14000.0,22.838331802584264,24.883333333333333,2.7219297661622317,1.438455605772943,-0.7621977918672613,0.6931071123373975,0.21780949595127264
7.0,20.0,14000.0,22.838331802584264,25.166666666666664,2.553067026481294,1.368504483681085,-0.7179127923775098,0.6383565427011282,0.17873741690190365
7.0,20.0,14000.0,22.838331802584264,25.45,2.389981788686957,1.2992007038818119,-0.6747919896058521,0.5798999099021531,0.14544277608620537
7.0,20.0,14000.0,22.838331802584264,25.733333333333334,2.2331181481617497,1.2308752859473364,-0.6330007891260931,0.5192566824999557,0.11752302466904407
7.0,20.0,14000.0,22.838331802584264,26.016666666666666,2.083152845704402,1.1640171251482299,-0.5927697370211125,0.4581856736621923,0.09442090307908885
7.0,20.0,14000.0,22.838331802584264,26.299999999999997,1.9412063219256175,1.0993990763214658,-0.5544570552335051,0.39848715203019014,0.07551287761270725
7.0,20.0,14000.0,22.838331802584264,26.583333333333336,1.8087695806958357,1.038049902711414,-0.5185301388672647,0.34179607972026393,0.06017346941027829
7.0,20.0,14000.0,22.838331802584264,26.866666666666667,1.6874145787377701,0.9810969353339489,-0.4854838774391217,0.2894150940240857,0.047816374789222515
7.0,20.0,14000.0,22.838331802584264,27.15,1.578439863304222,0.9295578382298826,-0.4557384323135921,0.24222037803356866,0.0379167536071916
7.0,20.0,14000.0,22.838331802584264,27.43333333333333,1.4826006311918245,0.8841673401277785,-0.42955948314602854,0.20064803151180122,0.030019978902239564
7.0,20.0,14000.0,22.838331802584264,27.71666666666667,1.4000008889715572,0.8452903814282304,-0.40702422081112405,0.16474560361123108,0.023741632162623316
7.0,20.0,14000.0,22.838331802584264,28.0,1.3301410681228574,0.8129260542409896,-0.3880322550092701,0.1342615480089761,0.01876246244209484
7.0,40.0,14000.0,22.838331802584264,-6.0,2.902761199557678,6.3061102687964485,-0.6554253065996052,0.9999999999605955,0.9999999979862813
7.0,40.0,14000.0,22.838331802584264,-5.716666666666667,2.9619630376861457,6.493231796044863,-0.682776768137315,0.9999999999605955,0.9999999979862813
7.0,40.0,14000.0,22.838331802584264,-5.433333333333334,3.0408746062760956,6.643925392216904,-0.7021160821044705,0.9999999999605955,0.9999999979862813
7.0,40.0,14000.0,22.838331802584264,-5.15,3.1190702094884877,6.760537976019207,-0.7146169201336043,0.9999999999605955,0.9999999979862813
7.0,40.0,14000.0,22.838331802584264,-4.866666666666667,3.1975388027818643,6.849106883625153,-0.7229205199541842,0.9999999999605955,0.9999999979862813
7.0,40.0,14000.0,22.838331802584264,-4.583333333333334,3.2773584926377315,6.917097051282268,-0.7291584333673442,0.9999999999605955,0.9999999979862813
7.0,40.0,14000.0,22.838331802584264,-4.3,3.358449245287086,6.972669498272201,-0.7344292036793029,0.9999999999605955,0.9999999979862813
7.0,40.0,14000.0,22.838331802584264,-4.016666666666667,3.4404018960525358,7.022057056363085,-0.7391113570424404,0.9999999999605955,0.9999999979862813
7.0,40.0,14000.0,22.838331802584264,-3.7333333333333334,3.5223443158409076,7.068902898609197,-0.7434697193664149,0.9999999999605955,0.9999999979862813
